PMID,SPLIT,DOMAIN,OBSERVED
24657305,test,MANIPULATION,1.2848266754429714
24659430,test,MANIPULATION,1.1161538927098487
24702449,test,MANIPULATION,1.0697304923477384
24711792,test,MANIPULATION,1.1003059166004812
24728838,test,MANIPULATION,1.186884268730178
24742157,test,MANIPULATION,1.0706354043922235
24746954,test,MANIPULATION,1.133533457476718
24747514,test,MANIPULATION,1.1626404495284106
24795158,test,MANIPULATION,1.169253906522235
24828649,test,MANIPULATION,1.2517653657320944
24830839,test,MANIPULATION,1.285832383129821
24872557,test,MANIPULATION,1.2613387469717403
24893737,test,MANIPULATION,1.2288949578627006
24893740,test,MANIPULATION,1.2140781340679583
24904065,test,MANIPULATION,1.2557608140027903
24962992,test,MANIPULATION,1.3486708844354238
25067812,test,MANIPULATION,1.2448429886882253
25086203,test,MANIPULATION,1.0327581717759364
25092900,test,MANIPULATION,1.3633125997649147
25101865,test,MANIPULATION,1.3551393687259172
25110231,test,MANIPULATION,1.2585854952063602
25128588,test,MANIPULATION,1.2295986248566113
25139308,test,MANIPULATION,1.1558990917487109
25140143,test,MANIPULATION,1.3349140894281268
25140705,test,MANIPULATION,1.2345373828630104
25148078,test,MANIPULATION,1.3253981919464648
25150928,test,MANIPULATION,1.2499855180007977
25162661,test,MANIPULATION,1.233525838893077
25170021,test,MANIPULATION,1.0552425979791913
25170555,test,MANIPULATION,1.3535189519755024
25205663,test,MANIPULATION,1.343716848726984
25209289,test,MANIPULATION,1.3195364556964988
25222292,test,MANIPULATION,1.2451883960255519
25245813,test,MANIPULATION,1.1961749996514788
25258246,test,MANIPULATION,1.2060582460620994
25265551,test,MANIPULATION,1.1607213614360965
25275449,test,MANIPULATION,1.1716056489944877
25284304,test,MANIPULATION,1.3418343751305728
25305570,test,MANIPULATION,1.208852379720003
25309380,test,MANIPULATION,1.3637705850589832
25309400,test,MANIPULATION,1.1410206300443082
25344114,test,MANIPULATION,1.2192118194376553
25411490,test,MANIPULATION,1.2748104002308607
25438976,test,MANIPULATION,1.1403346484051937
25449847,test,MANIPULATION,1.3165664703970579
25463468,test,MANIPULATION,1.356538193086842
25465122,test,MANIPULATION,1.2615789415726095
25505319,test,MANIPULATION,1.322185371808505
25514518,test,MANIPULATION,1.1736155047146986
25542304,test,MANIPULATION,1.115007543540014
25557401,test,MANIPULATION,1.2656812313014243
25573399,test,MANIPULATION,1.1785452751930907
25578796,test,MANIPULATION,1.1124771906361224
25586959,test,MANIPULATION,1.2169565826410222
25610763,test,MANIPULATION,1.1816812236150822
25610797,test,MANIPULATION,1.3143467363765324
25631058,test,MANIPULATION,1.2375039725649182
25640962,test,MANIPULATION,1.2848111576225822
25642386,test,MANIPULATION,1.3196508371450586
25653582,test,MANIPULATION,1.2288382767471324
25659462,test,MANIPULATION,1.10839544059851
25665967,test,MANIPULATION,1.193218813376794
25670645,test,MANIPULATION,1.0667347232188598
25687596,test,MANIPULATION,1.0929232406579523
25726898,test,MANIPULATION,1.219351442700453
25727574,test,MANIPULATION,1.2003351576843282
25731996,test,MANIPULATION,1.285629373582448
25762911,test,MANIPULATION,1.1748868327406157
25774886,test,MANIPULATION,1.2549727848747247
25788668,test,MANIPULATION,1.245525998765709
25790026,test,MANIPULATION,1.2937094271022556
25818331,test,MANIPULATION,1.0975270273916127
25820129,test,MANIPULATION,1.22388407989099
25862563,test,MANIPULATION,1.2845023576950583
25862672,test,MANIPULATION,1.1442575926132963
25889338,test,MANIPULATION,1.2469085393847046
25907759,test,MANIPULATION,1.2982356953314698
25987597,test,MANIPULATION,1.3289830666583247
25999844,test,MANIPULATION,1.117199300740856
26000753,test,MANIPULATION,1.183160306113051
26018874,test,MANIPULATION,1.2204091369755858
26019335,test,MANIPULATION,1.1443983082470588
26049007,test,MANIPULATION,1.0742553187225197
26058882,test,MANIPULATION,1.194885595349401
26079805,test,MANIPULATION,1.2580064183688129
26082893,test,MANIPULATION,1.0979635950552138
26085638,test,MANIPULATION,1.249187827487717
26088973,test,MANIPULATION,1.2973510909837798
26108101,test,MANIPULATION,1.158636584647149
26129732,test,MANIPULATION,1.258981402895184
26150519,test,MANIPULATION,1.3848363862771917
26166623,test,MANIPULATION,1.2562125398616408
26196669,test,MANIPULATION,1.2300270985833377
26197049,test,MANIPULATION,1.1916562309873298
26204262,test,MANIPULATION,1.3113503890199467
26206300,test,MANIPULATION,1.1583974568266147
26219630,test,MANIPULATION,1.272187034231276
26248537,test,MANIPULATION,1.255211689870465
26269633,test,MANIPULATION,1.30307653529121
26287488,test,MANIPULATION,1.329413387014449
26303978,test,MANIPULATION,1.2906035968966205
26333130,test,MANIPULATION,1.1007608831482807
26351854,test,MANIPULATION,1.2657767417150205
26388754,test,MANIPULATION,1.207694131698968
26427643,test,MANIPULATION,1.3610676266804633
26439265,test,MANIPULATION,1.2872440279594801
26440813,test,MANIPULATION,1.0970485245768005
26441146,test,MANIPULATION,1.3592246908512111
26496709,test,MANIPULATION,1.2696079657371258
26503297,test,MANIPULATION,1.2440080141453294
26512314,test,MANIPULATION,1.1180407377272952
26562059,test,MANIPULATION,1.334114452684186
26586830,test,MANIPULATION,1.2710417389792543
26594629,test,MANIPULATION,1.359030438860314
26598684,test,MANIPULATION,1.0716550679271344
26610427,test,MANIPULATION,1.0862031636013283
26610651,test,MANIPULATION,1.2022341436332433
26613549,test,MANIPULATION,1.2388666090030886
26615571,test,MANIPULATION,1.1713647702087653
26667844,test,MANIPULATION,1.315479674100312
26725925,test,MANIPULATION,1.2362064192028346
26757433,test,MANIPULATION,1.3047206669638434
26773910,test,MANIPULATION,1.1151440211611199
26803059,test,MANIPULATION,1.3094518974114375
26806289,test,MANIPULATION,1.3135034639685892
26807336,test,MANIPULATION,1.3249117128827073
26821847,test,MANIPULATION,1.3409030895403524
26825441,test,MANIPULATION,1.1882612162923718
26900571,test,MANIPULATION,1.1403701653894953
26958462,test,MANIPULATION,1.181448039977765
26967943,test,MANIPULATION,1.400362522739466
26971253,test,MANIPULATION,1.2238471243327464
26975555,test,MANIPULATION,1.0932241980702093
27000310,test,MANIPULATION,1.2144383050759204
27001453,test,MANIPULATION,1.1741572409196213
27018483,test,MANIPULATION,1.208515718454693
27026657,test,MANIPULATION,1.234813167756238
27054401,test,MANIPULATION,1.2473076786309107
27062552,test,MANIPULATION,1.0394264186925655
27066309,test,MANIPULATION,1.3211406713706224
27091382,test,MANIPULATION,1.1703744198270298
27096431,test,MANIPULATION,1.2635305596030941
27102424,test,MANIPULATION,1.1941333505175054
27122026,test,MANIPULATION,1.2425599763617734
27170137,test,MANIPULATION,1.2326752878942249
27182810,test,MANIPULATION,1.2268027642146084
27233825,test,MANIPULATION,1.3460472853122545
27242465,test,MANIPULATION,1.1908837753208679
27243614,test,MANIPULATION,1.1827729416503852
27283002,test,MANIPULATION,1.201963382142395
27303278,test,MANIPULATION,1.1607394463729297
27322194,test,MANIPULATION,1.0535191063850287
27375419,test,MANIPULATION,1.144013257489356
27378890,test,MANIPULATION,1.2297139316968102
27402599,test,MANIPULATION,1.1850810944648782
27406406,test,MANIPULATION,1.1095423056627618
27459935,test,MANIPULATION,1.1639565903000642
27466342,test,MANIPULATION,1.3529659708965363
27477592,test,MANIPULATION,1.3467445405258356
27498040,test,MANIPULATION,1.2169961091929782
27522332,test,MANIPULATION,1.238942193072087
27523024,test,MANIPULATION,1.2160727024427151
27536945,test,MANIPULATION,1.3550315953634906
27575389,test,MANIPULATION,1.272899070750723
27575531,test,MANIPULATION,1.300238775453936
27601973,test,MANIPULATION,1.250871913551159
27601982,test,MANIPULATION,1.3998545529756796
27622396,test,MANIPULATION,1.1495817844880538
27622781,test,MANIPULATION,1.2826277126635208
27633395,test,MANIPULATION,1.1896617076124922
27693668,test,MANIPULATION,1.233735524125429
27746728,test,MANIPULATION,1.3235776123834424
27780529,test,MANIPULATION,1.3238328919790323
27838595,test,MANIPULATION,1.2893581427330534
27842291,test,MANIPULATION,1.104647578611353
27846290,test,MANIPULATION,1.1664705973211127
27852776,test,MANIPULATION,1.1298449372120805
27853428,test,MANIPULATION,1.1447235108044291
27881783,test,MANIPULATION,1.1641294631933097
27916664,test,MANIPULATION,1.2476780848431859
27917562,test,MANIPULATION,1.0952237986105324
27942447,test,MANIPULATION,1.0936590762597678
28054126,test,MANIPULATION,1.1782158761140042
28069964,test,MANIPULATION,1.3422289900875726
28093475,test,MANIPULATION,1.1200551835700694
28105707,test,MANIPULATION,1.2458785430145687
28117844,test,MANIPULATION,1.2588977470029352
28180068,test,MANIPULATION,1.1258914156533908
28294712,test,MANIPULATION,1.2961858802116002
28320846,test,MANIPULATION,1.339196845087161
28374089,test,MANIPULATION,1.1495076858528668
28376413,test,MANIPULATION,1.3423877587318152
28424597,test,MANIPULATION,1.3683079443272692
28463748,test,MANIPULATION,1.1770164941790437
28556306,test,MANIPULATION,1.1943734484428759
28578155,test,MANIPULATION,1.2528911043125386
28645841,test,MANIPULATION,1.0917563123016463
28687518,test,MANIPULATION,1.0490654481758162
28701942,test,MANIPULATION,1.0681740518277585
28713255,test,MANIPULATION,1.2014841286234572
28753443,test,MANIPULATION,1.0930639424092319
28811179,test,MANIPULATION,1.3261664459770064
28821668,test,MANIPULATION,1.0131791120911202
28856425,test,MANIPULATION,1.115847360982331
28865310,test,MANIPULATION,1.2390331849796392
28893526,test,MANIPULATION,1.3191598472828892
28893930,test,MANIPULATION,1.3414175418257102
28917165,test,MANIPULATION,1.2659800883574623
28951165,test,MANIPULATION,1.3130677988219435
28959198,test,MANIPULATION,1.111555938525624
28980133,test,MANIPULATION,1.2859445963332536
28987904,test,MANIPULATION,1.2728486685710427
29021739,test,MANIPULATION,1.3457307037459212
29024175,test,MANIPULATION,1.2315857597779973
29024192,test,MANIPULATION,1.1388808089500329
29058352,test,MANIPULATION,1.1823715721513128
29064475,test,MANIPULATION,1.230988237749003
29079398,test,MANIPULATION,1.1729980046846138
29086468,test,MANIPULATION,1.1528238869044747
29107022,test,MANIPULATION,1.2649923696716459
29107769,test,MANIPULATION,1.1834623156169164
29159044,test,MANIPULATION,1.3547992537959834
29159055,test,MANIPULATION,1.306455036660974
29175612,test,MANIPULATION,1.1607164851783507
29247666,test,MANIPULATION,1.2323774687037519
29263238,test,MANIPULATION,1.056975207175891
29264112,test,MANIPULATION,1.206138659476047
29294431,test,MANIPULATION,1.2513021182742194
29318509,test,MANIPULATION,1.307276904250397
29339077,test,MANIPULATION,1.2795521560084229
29358913,test,MANIPULATION,1.247331451226144
29398207,test,MANIPULATION,1.1478688919135611
29406962,test,MANIPULATION,1.1863206165028763
29408525,test,MANIPULATION,1.365015595416116
29428771,test,MANIPULATION,1.157403573243425
29431647,test,MANIPULATION,1.3206224576575658
29444466,test,MANIPULATION,1.3231376681266456
29486001,test,MANIPULATION,1.3677744255118578
29498761,test,MANIPULATION,1.3504628067654247
29512943,test,MANIPULATION,1.2414721033199811
29518563,test,MANIPULATION,1.145991586007049
29527494,test,MANIPULATION,1.1823648886197127
29554542,test,MANIPULATION,1.247830784447817
29567424,test,MANIPULATION,1.1101381572040472
29582502,test,MANIPULATION,1.2196156506112794
29593518,test,MANIPULATION,1.2833013504691744
29644568,test,MANIPULATION,1.1944757664982586
29655937,test,MANIPULATION,1.2749526683121015
29660636,test,MANIPULATION,1.074241451713292
29723244,test,MANIPULATION,1.2008962999037698
29723776,test,MANIPULATION,1.2047277997774934
29731712,test,MANIPULATION,1.2751023292524102
29748770,test,MANIPULATION,1.2086816636386937
29856823,test,MANIPULATION,1.2242261416362357
29868451,test,MANIPULATION,1.0988399043507318
29880254,test,MANIPULATION,1.1058740721699654
30006292,test,MANIPULATION,1.3396993985045595
30040855,test,MANIPULATION,1.1257236901729633
22079656,test,REWARD,1.4317412642141207
23664619,test,REWARD,1.3775449746523016
23922638,test,REWARD,1.2605552797446755
24302894,test,REWARD,1.3384823142628366
28736307,test,REWARD,1.4313932600840347
8673502,test,LANGUAGE,1.1821650745562713
9051780,test,LANGUAGE,1.062003062434598
10680763,test,LANGUAGE,1.1774697295624252
11564326,test,LANGUAGE,1.2077253036397864
12353242,test,LANGUAGE,1.2781421121778842
12477703,test,LANGUAGE,1.2830874716594627
14568459,test,LANGUAGE,1.1976316524790351
14741658,test,LANGUAGE,1.1830851222304786
15083528,test,LANGUAGE,1.1706890538717887
15109993,test,LANGUAGE,1.1823986237033286
15217896,test,LANGUAGE,1.1419359230839754
15219589,test,LANGUAGE,1.0639536203122306
15533557,test,LANGUAGE,1.1886443630656416
16165371,test,LANGUAGE,1.1961875841175846
16460792,test,LANGUAGE,1.2650497623977686
16530428,test,LANGUAGE,1.2210638611995253
16624581,test,LANGUAGE,1.1818083970026863
16781167,test,LANGUAGE,1.3399393397666366
16855090,test,LANGUAGE,1.1964168961710007
16861335,test,LANGUAGE,1.1721269774658885
17010420,test,LANGUAGE,1.1865331141834325
17488205,test,LANGUAGE,1.2497820320348574
18072277,test,LANGUAGE,1.1652482701814089
19046993,test,LANGUAGE,1.1325775057500316
19052212,test,LANGUAGE,1.3347309616442264
19328233,test,LANGUAGE,1.2733025338224353
19345269,test,LANGUAGE,1.3973517899244643
19505993,test,LANGUAGE,1.1870845170976385
19580874,test,LANGUAGE,1.4220036485113057
19628276,test,LANGUAGE,1.2925197962712993
19765560,test,LANGUAGE,1.0461882415750325
19805418,test,LANGUAGE,1.1318823115296708
19948232,test,LANGUAGE,1.0670428149551507
20219991,test,LANGUAGE,1.3793779694063095
20933062,test,LANGUAGE,1.2415635756848054
21439268,test,LANGUAGE,1.2226518405903204
21641022,test,LANGUAGE,1.2578244921682689
21705060,test,LANGUAGE,1.2080162578779958
21813693,test,LANGUAGE,1.315849115080731
22330101,test,LANGUAGE,1.276076817282762
22632812,test,LANGUAGE,1.2608459298621277
22672735,test,LANGUAGE,1.1887555977862303
22927897,test,LANGUAGE,1.3912213882365758
23019005,test,LANGUAGE,1.1837760961551584
23249347,test,LANGUAGE,1.2439325772020409
24396008,test,LANGUAGE,1.1385724783409694
24416003,test,LANGUAGE,1.0870186431885527
24465965,test,LANGUAGE,1.2313721610828563
24513528,test,LANGUAGE,1.0595823942380032
24557638,test,LANGUAGE,1.2681251787433687
25438031,test,LANGUAGE,1.1493083838874252
25962953,test,LANGUAGE,1.1672359170016278
25998957,test,LANGUAGE,1.2667182405302393
26151102,test,LANGUAGE,1.1353861236028338
26505300,test,LANGUAGE,1.2745382464032993
26583355,test,LANGUAGE,1.3039190856091818
26818505,test,LANGUAGE,1.18455827774071
27014040,test,LANGUAGE,1.1790263639379173
27613508,test,LANGUAGE,1.2262182716005383
27669107,test,LANGUAGE,1.2794073941382602
27851821,test,LANGUAGE,1.157684456274486
27903727,test,LANGUAGE,1.168806336761083
28214981,test,LANGUAGE,1.2299144176953885
28337410,test,LANGUAGE,1.2560006464818805
28869842,test,LANGUAGE,1.2116506214392293
29236772,test,LANGUAGE,1.2144083592897423
29535619,test,LANGUAGE,1.1831617613503584
9950067,test,RECALL,1.1432244992903224
10518175,test,RECALL,1.164496766961848
12477696,test,RECALL,1.1602017355770549
15156146,test,RECALL,1.1356558736212872
15275907,test,RECALL,1.1670948946191582
15850739,test,RECALL,1.1397573246952304
16257547,test,RECALL,1.1907945074700825
16473024,test,RECALL,1.2399852684045927
18258337,test,RECALL,1.2873358987974062
19734016,test,RECALL,1.1019601933312453
20079444,test,RECALL,1.190731255593098
20594938,test,RECALL,1.2140730211853286
20677377,test,RECALL,1.1650250573469445
21093970,test,RECALL,1.1815588824919103
21396384,test,RECALL,1.1792893521688186
21471360,test,RECALL,1.2260059141148056
21671733,test,RECALL,1.218187433351703
21703783,test,RECALL,1.1516440330295634
21898674,test,RECALL,1.2672126014255591
22102548,test,RECALL,1.2044041856958108
22238671,test,RECALL,1.1643983191872198
22640391,test,RECALL,1.1770799822669533
23570916,test,RECALL,1.1313584806268544
24210423,test,RECALL,1.1837648466576396
24788317,test,RECALL,1.0902593849893092
25757652,test,RECALL,1.158489428847446
25873873,test,RECALL,1.08615539978459
26175677,test,RECALL,1.1368989177495759
26683080,test,RECALL,1.1815043492720687
26777274,test,RECALL,1.1277811604484398
26869907,test,RECALL,1.1374247212149615
27551668,test,RECALL,1.0595781697294162
27899123,test,RECALL,1.1933112499891099
28733247,test,RECALL,1.204854491255201
29588124,test,RECALL,1.1918890747745088
10509837,test,CONTEXT,1.1151764433975224
10876085,test,CONTEXT,1.1004878876541417
11798266,test,CONTEXT,1.0845004317980114
12090812,test,CONTEXT,1.0420926010083276
12147314,test,CONTEXT,1.1179047283026073
12160755,test,CONTEXT,1.1669367757126212
12749964,test,CONTEXT,1.1072112320456449
14568478,test,CONTEXT,1.0567054414921033
14642287,test,CONTEXT,1.1104910261272358
14683707,test,CONTEXT,1.1431153436099224
15450788,test,CONTEXT,1.1038100368215025
15691521,test,CONTEXT,1.1348261910897108
15784436,test,CONTEXT,1.1418682794956618
15784440,test,CONTEXT,1.0231665242433459
16150800,test,CONTEXT,1.088855257456821
17948883,test,CONTEXT,1.0519179781629464
18184777,test,CONTEXT,1.1959851113940698
18261933,test,CONTEXT,1.0830410237073258
18330871,test,CONTEXT,1.0905399376343132
18499480,test,CONTEXT,1.148479382660199
18661503,test,CONTEXT,1.0556825300426762
18987188,test,CONTEXT,1.1196076138256106
18996508,test,CONTEXT,1.1643699792488045
19320638,test,CONTEXT,1.097289687286192
19465137,test,CONTEXT,1.0278422381673105
19492300,test,CONTEXT,1.060780578375813
19540253,test,CONTEXT,1.101949545552632
19632283,test,CONTEXT,1.1218316377922677
19686782,test,CONTEXT,1.1156565111563859
19962240,test,CONTEXT,1.0637298600711926
20025853,test,CONTEXT,1.0430094783761557
20600966,test,CONTEXT,1.060899741037419
20610743,test,CONTEXT,1.145913960135872
20673803,test,CONTEXT,1.0958497459322147
20797441,test,CONTEXT,1.1002548511019736
21144497,test,CONTEXT,1.1979495749337743
21154789,test,CONTEXT,1.1051304112112992
21208991,test,CONTEXT,1.0596901206783733
21298563,test,CONTEXT,0.9940283318205053
21373973,test,CONTEXT,1.0932713407689758
21389234,test,CONTEXT,1.0689104286695053
21699987,test,CONTEXT,1.1906785829278344
21896497,test,CONTEXT,1.1743123960602493
21945697,test,CONTEXT,1.0477869758309943
22154962,test,CONTEXT,1.1059514106403097
22398299,test,CONTEXT,1.1085673662413664
22507228,test,CONTEXT,1.12561674229532
22571460,test,CONTEXT,1.0851053222949527
22696421,test,CONTEXT,1.0414856145364244
22768287,test,CONTEXT,1.0572461218643776
22819967,test,CONTEXT,1.0206997858133724
22831862,test,CONTEXT,1.1369044408733495
22974975,test,CONTEXT,1.1062454130363133
23144915,test,CONTEXT,1.0766183219583318
23200718,test,CONTEXT,1.1897643816909063
23245219,test,CONTEXT,1.07490398775735
23391130,test,CONTEXT,1.0528887236536348
23410736,test,CONTEXT,1.0402910608508236
23468832,test,CONTEXT,1.0228135235515543
23470285,test,CONTEXT,1.0636330255368682
23512932,test,CONTEXT,1.1205037542537728
23651705,test,CONTEXT,1.1369649658071137
23681887,test,CONTEXT,1.048615261864377
23769917,test,CONTEXT,1.0486298434114807
23787950,test,CONTEXT,1.1108424072127177
23888999,test,CONTEXT,1.0903763228478887
23907764,test,CONTEXT,1.127470540198624
23932225,test,CONTEXT,1.1729626814679814
24027512,test,CONTEXT,1.0282875186799891
24093010,test,CONTEXT,1.0647505735119402
25184294,test,CONTEXT,1.1546179982006874
25366500,test,CONTEXT,1.0060824154299133
25447301,test,CONTEXT,1.1892201856475597
25453167,test,CONTEXT,1.0774576972906231
25554429,test,CONTEXT,1.1030384059969716
25613901,test,CONTEXT,1.0399980468364654
25698948,test,CONTEXT,1.0866271997681243
25979667,test,CONTEXT,1.1032938552711247
26279212,test,CONTEXT,1.1227863367168347
26305476,test,CONTEXT,1.0402921648602819
26317858,test,CONTEXT,1.0912718284149818
26331684,test,CONTEXT,1.1222250211430629
26367817,test,CONTEXT,1.1006288873431047
26455808,test,CONTEXT,1.093557461466544
26585095,test,CONTEXT,1.0820172136208233
26603369,test,CONTEXT,1.10563910320073
26741696,test,CONTEXT,1.0127151708275743
26781484,test,CONTEXT,1.1897415040794082
27220041,test,CONTEXT,1.160017899108503
27659299,test,CONTEXT,1.0487297497018195
27672554,test,CONTEXT,1.0663604608272628
27870866,test,CONTEXT,1.1371003459679423
27988321,test,CONTEXT,1.1770359278506985
28008077,test,CONTEXT,1.1528433400591842
28092779,test,CONTEXT,1.0856608666125995
28210930,test,CONTEXT,1.1954713999762963
29387529,test,CONTEXT,1.1170569690678351
29885085,test,CONTEXT,1.0384650476683164
29947610,test,CONTEXT,1.1134205543317726
17224134,test,DECISION_MAKING,1.2698080461684425
18634888,test,DECISION_MAKING,1.3879135026562126
18987206,test,DECISION_MAKING,1.2145549428983344
19242558,test,DECISION_MAKING,1.2156396005528283
19320552,test,DECISION_MAKING,1.3313227424462772
19929329,test,DECISION_MAKING,1.239988349840694
23129993,test,DECISION_MAKING,1.3147439215121914
23773427,test,DECISION_MAKING,1.1317479822452146
23893850,test,DECISION_MAKING,1.3080704968912857
24777394,test,DECISION_MAKING,1.335355417457523
25280778,test,DECISION_MAKING,1.2966804830525867
25365800,test,DECISION_MAKING,1.4845110355053845
26918589,test,DECISION_MAKING,1.2184119602565022
28575424,test,DECISION_MAKING,1.272497930611865
29285721,test,DECISION_MAKING,1.0976393514367229
8855347,test,RETRIEVAL,1.0878632497114415
11704074,test,RETRIEVAL,1.151768144386485
12657700,test,RETRIEVAL,1.1350610743249796
14741683,test,RETRIEVAL,1.108197806797465
15142964,test,RETRIEVAL,1.1153209491688174
15919215,test,RETRIEVAL,1.0658634273843468
17029986,test,RETRIEVAL,1.1457046767017154
17150375,test,RETRIEVAL,1.1581666766391718
17276751,test,RETRIEVAL,1.2785251576772534
17350289,test,RETRIEVAL,1.1872375694463237
17604879,test,RETRIEVAL,1.1278834768578547
17716696,test,RETRIEVAL,1.0720507450834582
17720148,test,RETRIEVAL,1.125481897226486
17894398,test,RETRIEVAL,1.1135627078251937
17963998,test,RETRIEVAL,1.1354707168527371
18395761,test,RETRIEVAL,1.1972704876502394
18820289,test,RETRIEVAL,1.2202178969220892
19925208,test,RETRIEVAL,1.1820293368337191
21035553,test,RETRIEVAL,1.3695057151696217
21248058,test,RETRIEVAL,1.2858337468084584
21590504,test,RETRIEVAL,1.1586832120466644
21908871,test,RETRIEVAL,1.2295839806227395
22800807,test,RETRIEVAL,1.2889297880218664
23249348,test,RETRIEVAL,1.1408952494474054
24074717,test,RETRIEVAL,1.1034664449332081
24564467,test,RETRIEVAL,1.2585759192953976
25630307,test,RETRIEVAL,1.2260798220138012
26899433,test,RETRIEVAL,1.0695478452870368
28533517,test,RETRIEVAL,1.072360071742093
28549645,test,RETRIEVAL,1.1089616798740185
29133109,test,RETRIEVAL,1.258199029050626
11926931,test,ANTICIPATION,1.3055856599377547
18097655,test,ANTICIPATION,1.016569851517951
18309087,test,ANTICIPATION,1.259160973759959
19744536,test,ANTICIPATION,1.3223562479637925
23913255,test,ANTICIPATION,1.0951291375624403
24760844,test,ANTICIPATION,1.3476696369835341
25545969,test,ANTICIPATION,1.169994977153106
25740507,test,ANTICIPATION,1.151121329106951
26269638,test,ANTICIPATION,1.2277944655735789
27170428,test,ANTICIPATION,1.084995537550146
28712121,test,ANTICIPATION,1.1651046677676011
21640840,test,ENCODING,2.758586936214517
25892594,test,ENCODING,2.5788886961764006
9238064,test,COGNITION,0.9740870170688967
9989556,test,COGNITION,1.0274914354634086
11549618,test,COGNITION,0.9801088532570225
11590113,test,COGNITION,1.1430490738854409
12507693,test,COGNITION,1.045483495173754
12670429,test,COGNITION,1.0382970517942167
12867520,test,COGNITION,1.0987904870385514
12953304,test,COGNITION,1.0282777287323257
15193625,test,COGNITION,1.0446411151291217
15721961,test,COGNITION,1.082510780211516
15808982,test,COGNITION,1.1315014699028727
16009569,test,COGNITION,1.023837809952261
16154166,test,COGNITION,1.0689205391816008
16290261,test,COGNITION,0.9867832914204064
16407479,test,COGNITION,1.0876765451889059
16497278,test,COGNITION,1.0651666003548643
16626974,test,COGNITION,1.0182614231506681
16806317,test,COGNITION,0.988932758710806
16938439,test,COGNITION,0.9900464972667067
16944492,test,COGNITION,1.0396426261988592
17011096,test,COGNITION,1.0373380480782937
17714013,test,COGNITION,1.0164727284483226
18061483,test,COGNITION,0.9861730331326041
18675362,test,COGNITION,0.9983010742336584
18823245,test,COGNITION,1.0628405416160491
19015096,test,COGNITION,1.0246978164715064
19016600,test,COGNITION,1.050597522707253
19240137,test,COGNITION,0.9199906096980307
19240140,test,COGNITION,1.0424252034452255
19296728,test,COGNITION,1.0477727173166649
19418510,test,COGNITION,1.094830343597828
19549622,test,COGNITION,1.082448860900503
19650139,test,COGNITION,1.1346289311493105
19687294,test,COGNITION,0.9675098274043925
19744566,test,COGNITION,0.9821299937591207
20071459,test,COGNITION,1.0405988969520141
20628343,test,COGNITION,1.0402465462326596
20685091,test,COGNITION,1.1086374939371044
20720103,test,COGNITION,1.0694658539392514
20854914,test,COGNITION,0.990982791536221
21147136,test,COGNITION,1.1811188598219242
21147230,test,COGNITION,1.0756039287665056
21333979,test,COGNITION,1.102665329452674
21896334,test,COGNITION,1.0507481655749504
22005087,test,COGNITION,1.0904508334231264
22384006,test,COGNITION,0.9828467961160307
22440647,test,COGNITION,0.9588829984054812
22573195,test,COGNITION,1.0456578793043518
22617625,test,COGNITION,1.0723255519682602
22750720,test,COGNITION,1.076172736809123
23062585,test,COGNITION,1.0641263398058063
23287569,test,COGNITION,0.9379673930989574
23555020,test,COGNITION,1.082036773223035
23568365,test,COGNITION,1.1477017326437375
23796961,test,COGNITION,1.0330742302115705
23887812,test,COGNITION,1.0426086773417151
23911835,test,COGNITION,1.0119624836378227
23985135,test,COGNITION,1.057570166440218
23994216,test,COGNITION,1.0400254260791295
24036319,test,COGNITION,1.0731842010168196
24384153,test,COGNITION,1.0195499434172461
24578040,test,COGNITION,1.0277359432753674
24608131,test,COGNITION,0.9770068736908072
24867353,test,COGNITION,1.1343756875487259
24960046,test,COGNITION,1.0836657930373514
25023736,test,COGNITION,1.0611814889325584
25394198,test,COGNITION,1.0103657714437975
25439326,test,COGNITION,1.0463467692480461
25608023,test,COGNITION,1.067195130927394
26159324,test,COGNITION,0.9674008767239143
26290236,test,COGNITION,1.0999165520728154
26436895,test,COGNITION,1.0497159565710092
27355179,test,COGNITION,0.9896582031284598
27568587,test,COGNITION,1.0906483652847025
27714554,test,COGNITION,1.1304894508582866
27779211,test,COGNITION,0.9491576795796444
27814960,test,COGNITION,0.9651767847320685
27827445,test,COGNITION,1.1341874967899697
28073935,test,COGNITION,1.0411329768962945
28077120,test,COGNITION,1.0657588134943548
28100219,test,COGNITION,1.028911547948304
28338791,test,COGNITION,1.121552250181582
28579482,test,COGNITION,1.0626242896243252
29164505,test,COGNITION,1.0628919907847838
29364911,test,COGNITION,1.0936324876481192
29656269,test,COGNITION,1.0937237628720378
15887056,test,SALIENCE,1.0479950909469253
16247013,test,SALIENCE,1.1335795938832471
17274020,test,SALIENCE,1.1698482684354887
17996464,test,SALIENCE,1.0768343290165743
18160646,test,SALIENCE,1.133650896583838
18540915,test,SALIENCE,1.1133153608880348
19028527,test,SALIENCE,1.05476818317661
19760243,test,SALIENCE,1.1822936308409744
19932468,test,SALIENCE,1.077906162969783
20079980,test,SALIENCE,1.096942378732752
21145211,test,SALIENCE,1.1344683218687608
21185518,test,SALIENCE,1.1077570468949938
21695536,test,SALIENCE,1.0784364090713878
21826761,test,SALIENCE,1.1593153673785823
21938756,test,SALIENCE,1.1818817098519367
22097928,test,SALIENCE,1.0093551772289162
22319607,test,SALIENCE,1.1512455709842468
22368086,test,SALIENCE,0.9998062110449962
