PMID,SPLIT,DOMAIN,OBSERVED
26413475,test,ATTENTION,1.1687225501211478
26427643,test,ATTENTION,1.286698868985012
26439265,test,ATTENTION,1.2124807971859313
26441146,test,ATTENTION,1.2740337941551876
26496709,test,ATTENTION,1.1957710879588905
26562059,test,ATTENTION,1.2781551675227893
26586830,test,ATTENTION,1.217542689003563
26594629,test,ATTENTION,1.273754517082566
26610427,test,ATTENTION,1.0669250905216228
26610651,test,ATTENTION,1.1811093854707841
26613549,test,ATTENTION,1.2061321145685142
26667844,test,ATTENTION,1.226879106909748
26757433,test,ATTENTION,1.2346073340693053
26777274,test,ATTENTION,1.1092039255786923
26807336,test,ATTENTION,1.2294250393880817
26821847,test,ATTENTION,1.2566445206226773
26967943,test,ATTENTION,1.3368987410936692
26975555,test,ATTENTION,1.0784141720723122
27000310,test,ATTENTION,1.1656494269718058
27001453,test,ATTENTION,1.1320200458307585
27014015,test,ATTENTION,1.2444864145525945
27026657,test,ATTENTION,1.1895983547789373
27066309,test,ATTENTION,1.2390763921427148
27096431,test,ATTENTION,1.1950108659578162
27233825,test,ATTENTION,1.267193326907598
27242465,test,ATTENTION,1.1776092366084698
27402599,test,ATTENTION,1.1703691373993341
27466342,test,ATTENTION,1.2794308897809865
27477592,test,ATTENTION,1.2644697405339909
27498040,test,ATTENTION,1.151208364873946
27536945,test,ATTENTION,1.2472999275804917
27575389,test,ATTENTION,1.2036742297627676
27601973,test,ATTENTION,1.1941021544748152
27601982,test,ATTENTION,1.3100824623344576
27622396,test,ATTENTION,1.1729304082199532
27622781,test,ATTENTION,1.2090959431018946
27633395,test,ATTENTION,1.1410807436818418
27679564,test,ATTENTION,1.1897180521600723
27779211,test,ATTENTION,1.1018404785380094
27780529,test,ATTENTION,1.2521348703900046
27814379,test,ATTENTION,1.1453468700804625
27838595,test,ATTENTION,1.2064105109992995
27977692,test,ATTENTION,1.1810724013865679
28054126,test,ATTENTION,1.1233605801825035
28105707,test,ATTENTION,1.2030774300662446
28320846,test,ATTENTION,1.2495084051747265
28374089,test,ATTENTION,1.1292549789938666
28376413,test,ATTENTION,1.2458037194972438
28424597,test,ATTENTION,1.2756959866735371
28463748,test,ATTENTION,1.1409004635215194
28506213,test,ATTENTION,1.1634348043851543
28556306,test,ATTENTION,1.1871011883649896
28578155,test,ATTENTION,1.2074152465454506
28701942,test,ATTENTION,1.0885192362614018
28713255,test,ATTENTION,1.162936145189478
28811179,test,ATTENTION,1.2452178477091655
28821668,test,ATTENTION,1.0453218542347364
28865310,test,ATTENTION,1.1791015547328694
28893930,test,ATTENTION,1.2430534301820708
28951165,test,ATTENTION,1.2285351481233524
28980133,test,ATTENTION,1.1813663935006578
28987904,test,ATTENTION,1.2465953607356328
29021739,test,ATTENTION,1.2714686478720567
29086468,test,ATTENTION,1.1354440377898976
29107022,test,ATTENTION,1.2130785088879923
29159044,test,ATTENTION,1.2513792295177713
29159055,test,ATTENTION,1.2161578664023216
29175612,test,ATTENTION,1.1229127630782962
29247666,test,ATTENTION,1.2123631284190306
29263238,test,ATTENTION,1.0583696019673823
29318509,test,ATTENTION,1.2375449904789446
29339077,test,ATTENTION,1.2217375447964725
29398207,test,ATTENTION,1.1144492669851733
29406962,test,ATTENTION,1.1426178492312524
29408525,test,ATTENTION,1.275343432536233
29444466,test,ATTENTION,1.22622594281836
29486001,test,ATTENTION,1.2678494978764807
29498761,test,ATTENTION,1.26870524953306
29512943,test,ATTENTION,1.2197997669512648
29527494,test,ATTENTION,1.146833191152008
29554542,test,ATTENTION,1.2058208158983164
29582502,test,ATTENTION,1.1473657656989389
29593518,test,ATTENTION,1.230802188520065
29731712,test,ATTENTION,1.224783664281892
29856823,test,ATTENTION,1.193103185597093
30006292,test,ATTENTION,1.235606961526986
9927549,test,REPRESENTATION,1.243195238174897
10096413,test,REPRESENTATION,1.4245054742570016
10417250,test,REPRESENTATION,1.3896078196797288
11798383,test,REPRESENTATION,1.4531753769837246
12667849,test,REPRESENTATION,1.3446728726721424
12948717,test,REPRESENTATION,1.2965204219092112
15120536,test,REPRESENTATION,1.3300980747471534
15166097,test,REPRESENTATION,1.2966791654322904
17011212,test,REPRESENTATION,1.2849424919398598
18380676,test,REPRESENTATION,1.3374810499386565
18578598,test,REPRESENTATION,1.2764837478441398
18619668,test,REPRESENTATION,1.338861609983836
18639469,test,REPRESENTATION,1.4343924965991162
19782094,test,REPRESENTATION,1.1963873929572346
20004724,test,REPRESENTATION,1.3051781904746138
20884357,test,REPRESENTATION,1.3823431172990814
20934519,test,REPRESENTATION,1.266226398343503
21109010,test,REPRESENTATION,1.3859296630222193
21994390,test,REPRESENTATION,1.404933956626861
22248577,test,REPRESENTATION,1.2641953966530313
22281240,test,REPRESENTATION,1.3409178343723829
22337757,test,REPRESENTATION,1.3548268101968535
22378588,test,REPRESENTATION,1.2638430371431935
23359269,test,REPRESENTATION,1.2967851947470463
23654223,test,REPRESENTATION,1.2826765816080277
23728081,test,REPRESENTATION,1.4276600450676937
23816958,test,REPRESENTATION,1.3617264567342684
23880958,test,REPRESENTATION,1.1250367795432006
24262200,test,REPRESENTATION,1.2164403467273257
24456399,test,REPRESENTATION,1.2917939845465278
24904992,test,REPRESENTATION,1.2879571951342554
25077489,test,REPRESENTATION,1.3583236681585074
25268230,test,REPRESENTATION,1.3525627019212487
25797097,test,REPRESENTATION,1.3331878696800792
26074801,test,REPRESENTATION,1.3218302140364688
26335996,test,REPRESENTATION,1.4020952815874217
26806289,test,REPRESENTATION,1.2494631110957028
26818506,test,REPRESENTATION,1.24266604966084
26901644,test,REPRESENTATION,1.2683296857220765
27583349,test,REPRESENTATION,1.387014623284109
28294712,test,REPRESENTATION,1.1799086943839387
28870853,test,REPRESENTATION,1.4072542993678325
28970145,test,REPRESENTATION,1.207258298737687
29020645,test,REPRESENTATION,1.4376728578758862
29605594,test,REPRESENTATION,1.4526174464818271
29655937,test,REPRESENTATION,1.2795112246509448
10739412,test,FAMILIARITY,1.18042196510175
11580903,test,FAMILIARITY,1.3923919267720288
11587890,test,FAMILIARITY,1.3626249502207317
15156146,test,FAMILIARITY,1.350402742033605
15275903,test,FAMILIARITY,1.388145504364753
15850739,test,FAMILIARITY,1.3866973055754908
16257547,test,FAMILIARITY,1.2517974586081455
16400158,test,FAMILIARITY,1.3392354820933774
17029986,test,FAMILIARITY,1.2851196183279308
17714013,test,FAMILIARITY,1.3529069785451544
17894398,test,FAMILIARITY,1.3740790554891607
18258337,test,FAMILIARITY,1.375087043107118
19240137,test,FAMILIARITY,1.303608422750235
19301997,test,FAMILIARITY,1.2927602625730925
19641018,test,FAMILIARITY,1.3069797469635667
21093970,test,FAMILIARITY,1.40030049241966
21238468,test,FAMILIARITY,1.3566537007156314
21396384,test,FAMILIARITY,1.3579102218679657
22102548,test,FAMILIARITY,1.3670123505795173
24210423,test,FAMILIARITY,1.179251345250984
24564467,test,FAMILIARITY,1.241048487245268
24608131,test,FAMILIARITY,1.3490507465719863
25892594,test,FAMILIARITY,1.3208802952691845
26175677,test,FAMILIARITY,1.241638753158783
15193625,test,EMOTION,1.1188847329679887
16123763,test,EMOTION,1.047229449826575
16257239,test,EMOTION,1.1485127769795833
18261933,test,EMOTION,1.132736828305349
21071182,test,EMOTION,1.145046663504357
21896334,test,EMOTION,1.1620090233650662
23179063,test,EMOTION,1.103622823695327
23245426,test,EMOTION,1.1021111284182443
23658538,test,EMOTION,0.9777146117424265
24074717,test,EMOTION,1.1176205482579458
24093010,test,EMOTION,1.0291204646239835
25416642,test,EMOTION,1.1598099262370154
25483399,test,EMOTION,1.1083276088416576
27742666,test,EMOTION,1.0647207278164248
27975159,test,EMOTION,1.1216258113730244
28375210,test,EMOTION,1.2274442170518345
29048603,test,EMOTION,1.1121129078123864
29723244,test,EMOTION,1.086315150091676
29947610,test,EMOTION,1.1513725032121571
18987188,test,LOSS,1.2181133429558075
20600966,test,LOSS,1.1599408719336435
21208991,test,LOSS,1.1677049391226846
23129993,test,LOSS,1.2796380461947596
23981052,test,LOSS,1.290557557304219
24361634,test,LOSS,1.027022986650251
25453167,test,LOSS,1.2751893313797096
25545969,test,LOSS,1.1825060179590339
26084229,test,LOSS,1.2517546434161742
27062552,test,LOSS,1.2058220270687994
28226305,test,LOSS,1.2561216525399985
29297960,test,LOSS,1.3475973017587004
10896168,test,ENCODING,1.1360025539644558
12657700,test,ENCODING,1.2434152276682742
15142964,test,ENCODING,1.1537533680129
15689557,test,ENCODING,1.234284081551351
16492377,test,ENCODING,1.1222878928805717
17150375,test,ENCODING,1.2721551706680423
17350289,test,ENCODING,1.2650635128243426
19199424,test,ENCODING,1.3324297883365284
19925208,test,ENCODING,1.1990139661001313
20631183,test,ENCODING,1.4216259824268744
20800687,test,ENCODING,1.2441599240224432
21248058,test,ENCODING,1.3511525717765274
21255655,test,ENCODING,1.1070203607600269
22238671,test,ENCODING,1.123371907484895
22765637,test,ENCODING,1.3312319781505235
22800807,test,ENCODING,1.3340118886202577
23313012,test,ENCODING,1.3332162901606397
23314939,test,ENCODING,1.0895819696664375
23806136,test,ENCODING,1.17579548402021
24550152,test,ENCODING,1.2337401818584206
25154706,test,ENCODING,1.162166334674467
25319690,test,ENCODING,1.1438937284071953
25630307,test,ENCODING,1.3270024118682262
26156558,test,ENCODING,1.2244685283255838
26635557,test,ENCODING,1.2752563511467192
11335694,test,PERCEPTION,1.2202018823566392
14527597,test,PERCEPTION,1.2497486963078577
15808988,test,PERCEPTION,1.3741885473919075
15905031,test,PERCEPTION,1.3691602587585172
15921935,test,PERCEPTION,1.4164902292565826
16529950,test,PERCEPTION,1.264947500928298
17094120,test,PERCEPTION,1.3753196950662236
17123710,test,PERCEPTION,1.0334736647596856
17462916,test,PERCEPTION,1.249323255234236
19585590,test,PERCEPTION,1.068167535997721
22096519,test,PERCEPTION,1.1597235987929102
22499797,test,PERCEPTION,0.9908156319250653
22831862,test,PERCEPTION,1.2508357261367098
27220041,test,PERCEPTION,1.2125241877256312
27916664,test,PERCEPTION,1.1279171318518073
9210741,test,FEAR,1.2126555918637438
10509837,test,FEAR,1.1673922076537306
12147314,test,FEAR,1.0818037206249056
12948690,test,FEAR,1.241290841182235
12967919,test,FEAR,1.1113935635123275
14741678,test,FEAR,1.1000461302618187
15450788,test,FEAR,1.1851424945068174
15627583,test,FEAR,1.2020791335923826
15701224,test,FEAR,1.107971842623336
15930371,test,FEAR,1.258545966094268
16139812,test,FEAR,1.2425928542485707
16327784,test,FEAR,1.077318299669425
17400251,test,FEAR,1.1350748676202667
18344175,test,FEAR,1.137549011358737
18353521,test,FEAR,1.2290784479492312
18996489,test,FEAR,1.2233540485552863
19015101,test,FEAR,1.2292330125989643
19015102,test,FEAR,1.236838455962315
19151376,test,FEAR,1.1528813136094707
19446795,test,FEAR,1.2862324656677262
19465137,test,FEAR,1.065268610351455
20070577,test,FEAR,1.2073620455948475
20520836,test,FEAR,1.2741310083634922
20723605,test,FEAR,1.2001604376971675
21382560,test,FEAR,1.1734180693188596
21389234,test,FEAR,1.0860353044559548
21601433,test,FEAR,1.1413221694795206
22112927,test,FEAR,1.049673375451619
22574175,test,FEAR,1.1146625640955827
22768287,test,FEAR,1.2032225594762513
23651705,test,FEAR,1.2368186785758672
23660028,test,FEAR,1.1087438083721366
24622213,test,FEAR,1.0915867697777228
25309400,test,FEAR,1.1143102728954652
25438046,test,FEAR,1.190521047189314
25439326,test,FEAR,1.1491241596892257
25542304,test,FEAR,1.1027789387866511
25573399,test,FEAR,1.0826387070390737
25937342,test,FEAR,1.1932348446041463
26166623,test,FEAR,1.0503662275426005
26347227,test,FEAR,1.0779201050586829
26351854,test,FEAR,1.0824295169165818
26803059,test,FEAR,1.101171307612247
26808504,test,FEAR,1.0838437977560356
27272198,test,FEAR,1.185148205740714
27898705,test,FEAR,1.1886166446267
27988321,test,FEAR,1.235768875022935
28844425,test,FEAR,1.2351455422266588
28959198,test,FEAR,1.2035900802410056
29358913,test,FEAR,1.0041814616442095
29387529,test,FEAR,1.1181641676409222
18987206,test,DECISION_MAKING,2.2150199695921344
19320552,test,DECISION_MAKING,2.3372190635810557
14568478,test,ANTICIPATION,
10680763,test,SEMANTIC_PROCESSING,1.2084728104065725
12353242,test,SEMANTIC_PROCESSING,1.356171660807603
17010420,test,SEMANTIC_PROCESSING,1.2579245774937309
17488205,test,SEMANTIC_PROCESSING,1.3366487179745945
18072277,test,SEMANTIC_PROCESSING,1.2254518329382302
19052212,test,SEMANTIC_PROCESSING,1.3552698161065662
19580874,test,SEMANTIC_PROCESSING,1.4560049594848135
19628276,test,SEMANTIC_PROCESSING,1.3299740172514696
19805418,test,SEMANTIC_PROCESSING,1.1881410137376247
20219991,test,SEMANTIC_PROCESSING,1.4227271782152542
20933062,test,SEMANTIC_PROCESSING,1.311443714816681
21641022,test,SEMANTIC_PROCESSING,1.304083595953061
21813693,test,SEMANTIC_PROCESSING,1.3730266000120777
22927897,test,SEMANTIC_PROCESSING,1.4650799153305591
24513528,test,SEMANTIC_PROCESSING,1.0952825184126815
25998957,test,SEMANTIC_PROCESSING,1.336515006078258
26505300,test,SEMANTIC_PROCESSING,1.2765440741640839
26583355,test,SEMANTIC_PROCESSING,1.3698224125788747
27014040,test,SEMANTIC_PROCESSING,1.2239904880674275
27903727,test,SEMANTIC_PROCESSING,1.2179382970419654
28869842,test,SEMANTIC_PROCESSING,1.2910389577463801
10876085,test,PAIN,0.9946915971022283
18585060,test,PAIN,1.151890186600993
19492300,test,PAIN,1.2298876822530884
20025853,test,PAIN,1.0323588282791116
21508220,test,PAIN,1.1909981232796263
22910984,test,PAIN,1.1851688055711056
23200718,test,PAIN,1.1878423523009312
24862938,test,PAIN,1.1620760124649236
25258037,test,PAIN,1.1853428767155807
26185010,test,PAIN,1.1447438642355703
27977717,test,PAIN,1.146078106758855
22079656,test,REWARD_PROCESSING,1.485372324570565
23664619,test,REWARD_PROCESSING,1.414945889700172
23922638,test,REWARD_PROCESSING,1.3722621788698668
26598684,test,REWARD_PROCESSING,1.4653969799668822
21154789,test,VALENCE,1.4453539270753206
22510246,test,VALENCE,1.513920607391456
27672554,test,VALENCE,1.5828818538458522
9989556,test,SOCIAL_COGNITION,1.2641776354075376
10518175,test,SOCIAL_COGNITION,1.0792632127047777
16154166,test,SOCIAL_COGNITION,1.1349521520502055
19505993,test,SOCIAL_COGNITION,1.2085012891088387
19632283,test,SOCIAL_COGNITION,1.2534119292866368
22154962,test,SOCIAL_COGNITION,1.2369376385464872
22174872,test,SOCIAL_COGNITION,1.178584792272177
22398299,test,SOCIAL_COGNITION,1.2683502214249585
25262587,test,SOCIAL_COGNITION,1.176458201905103
26585095,test,SOCIAL_COGNITION,1.2128838910486563
27613508,test,SOCIAL_COGNITION,1.2193256788936406
27881783,test,SOCIAL_COGNITION,1.1209157312885898
29885085,test,SOCIAL_COGNITION,1.1799226897756636
9463462,test,PREPARATION,1.0043272451200966
10216270,test,PREPARATION,1.2184544430070954
11230093,test,PREPARATION,1.185176311881935
15275933,test,PREPARATION,1.0083451151798715
15808994,test,PREPARATION,1.211448308431178
17717657,test,PREPARATION,1.0830788247161418
18511304,test,PREPARATION,1.2627861831822682
19427842,test,PREPARATION,1.0777303473332098
20225220,test,PREPARATION,1.1198697148586794
20561955,test,PREPARATION,1.0922055215788813
21179436,test,PREPARATION,1.2681453849694904
22492047,test,PREPARATION,1.193640959695814
23285086,test,PREPARATION,1.172215990621788
24125791,test,PREPARATION,1.251498024130338
24760844,test,PREPARATION,1.1628897504460531
25086203,test,PREPARATION,1.2323894023657576
25228872,test,PREPARATION,1.228415895001737
25438976,test,PREPARATION,1.1461509877674938
26954693,test,PREPARATION,1.1250550459409099
27283002,test,PREPARATION,0.9893653516735778
27846290,test,PREPARATION,1.1546493001533764
27852776,test,PREPARATION,1.0702448694593452
28504361,test,PREPARATION,1.1600317437030259
28687518,test,PREPARATION,1.1226144844485137
14973239,test,LEARNING,1.1367059646604047
16497278,test,LEARNING,1.4312841996134096
18033767,test,LEARNING,1.3729029227715481
18309087,test,LEARNING,1.3776298013252708
25740507,test,LEARNING,1.417524228491977
11549754,test,MOOD,1.137050097911577
11997687,test,MOOD,1.1906994361767003
15225144,test,MOOD,1.0645164056253311
15691521,test,MOOD,1.1186385346985097
16239068,test,MOOD,1.087208641908786
17481593,test,MOOD,1.1823316692183445
17579609,test,MOOD,1.1338025360264112
17617382,test,MOOD,1.1712236318492921
18541279,test,MOOD,1.1491980876767462
19321655,test,MOOD,1.160761547935098
19423079,test,MOOD,1.1471285488085052
19551135,test,MOOD,1.0257700664535734
20401747,test,MOOD,1.1417709075354583
20528086,test,MOOD,1.0302434576950243
20537612,test,MOOD,1.0119825345003584
20696256,test,MOOD,1.1015890978298644
21683500,test,MOOD,1.0463159088197171
21731599,test,MOOD,1.1881252712513872
22490172,test,MOOD,1.1098556402412862
22507228,test,MOOD,1.1208463748060755
22623532,test,MOOD,1.0709593573966338
22659393,test,MOOD,1.102541646881222
22695257,test,MOOD,1.1708935923992758
22987723,test,MOOD,1.0792152627421263
23355265,test,MOOD,1.0787929123491977
23470285,test,MOOD,1.171159616863524
23840392,test,MOOD,1.088290141594365
23932225,test,MOOD,1.1920899758560186
24027512,test,MOOD,1.1048750673288106
24493851,test,MOOD,1.027387489311798
24904065,test,MOOD,1.0114675928555634
25184294,test,MOOD,1.1220818678480426
25465122,test,MOOD,1.0146183516585319
26070898,test,MOOD,1.1108430092141743
26522869,test,MOOD,1.2191807530661678
26865423,test,MOOD,1.223208247567014
26908317,test,MOOD,1.1559893474231417
27329685,test,MOOD,1.2139125359153644
27717769,test,MOOD,1.2408371638406683
28210930,test,MOOD,1.1308451673875395
29172052,test,MOOD,1.2806119699377678
29615882,test,MOOD,1.180081516914362
29619759,test,MOOD,1.0388934490505923
29656266,test,MOOD,1.0904818836233512
29723776,test,MOOD,1.076550674986726
10619416,test,REMEMBERING,1.2011070563244373
18434197,test,REMEMBERING,1.2501483156157238
18435752,test,REMEMBERING,1.1376905090904854
20817106,test,REMEMBERING,1.132887551918734
21550407,test,REMEMBERING,1.058394319262437
21974788,test,REMEMBERING,1.081044916805827
24909300,test,REMEMBERING,1.1178074544890078
27189159,test,REMEMBERING,1.1341389441897447
27738997,test,REMEMBERING,1.1659224845265044
29869764,test,REMEMBERING,1.1571929754379515
21185518,test,THOUGHT,1.2888914605285935
21699987,test,THOUGHT,1.2648892426208804
22137181,test,THOUGHT,1.2576568076304815
23428568,test,THOUGHT,1.2592643549199283
25790002,test,THOUGHT,1.2356202043922684
26331684,test,THOUGHT,1.2180886434481868
29133109,test,SEMANTIC_MEMORY,
8673502,test,LANGUAGE_PROCESSING,1.0934372453132455
9918735,test,LANGUAGE_PROCESSING,1.2269194189836827
10022496,test,LANGUAGE_PROCESSING,1.2128024343688841
10769317,test,LANGUAGE_PROCESSING,1.0969707899506254
10884059,test,LANGUAGE_PROCESSING,1.09825272810932
11742243,test,LANGUAGE_PROCESSING,1.300828361845762
14568459,test,LANGUAGE_PROCESSING,1.1114697995551128
15217896,test,LANGUAGE_PROCESSING,1.196374064047327
15907316,test,LANGUAGE_PROCESSING,1.1973728824275287
16460792,test,LANGUAGE_PROCESSING,1.1604230467915004
16530428,test,LANGUAGE_PROCESSING,1.198220971679716
16928852,test,LANGUAGE_PROCESSING,1.2760417561014006
17049276,test,LANGUAGE_PROCESSING,1.2015169060943
17890108,test,LANGUAGE_PROCESSING,1.0915481402713751
18822455,test,LANGUAGE_PROCESSING,1.1761660884208347
19162389,test,LANGUAGE_PROCESSING,1.1382148983030997
19345269,test,LANGUAGE_PROCESSING,1.3044158926472484
19413945,test,LANGUAGE_PROCESSING,1.1405599169617342
19948232,test,LANGUAGE_PROCESSING,1.1476161714509228
20530219,test,LANGUAGE_PROCESSING,1.0233342344411
22330101,test,LANGUAGE_PROCESSING,1.2531235734450972
22672735,test,LANGUAGE_PROCESSING,1.1474105519774256
23019005,test,LANGUAGE_PROCESSING,1.140691657636593
23672819,test,LANGUAGE_PROCESSING,1.177394503499732
23681887,test,LANGUAGE_PROCESSING,1.1728228849493427
24396008,test,LANGUAGE_PROCESSING,1.0910367203600333
25173956,test,LANGUAGE_PROCESSING,1.1791373450512261
25331600,test,LANGUAGE_PROCESSING,1.1147833591921492
25438031,test,LANGUAGE_PROCESSING,1.1690426316599014
26899433,test,LANGUAGE_PROCESSING,1.0351174696670526
28753443,test,LANGUAGE_PROCESSING,1.1154854907005474
29535619,test,LANGUAGE_PROCESSING,1.2269439055674818
23670951,test,THEORY_OF_MIND,2.7499233172776543
26478961,test,THEORY_OF_MIND,2.8531045148604517
9354332,validation,MEMORY,1.1731589640341586
9867232,validation,MEMORY,1.160493828866356
11287133,validation,MEMORY,1.079461459526672
11723149,validation,MEMORY,1.0443025428857913
11742218,validation,MEMORY,1.1017051810376766
11923436,validation,MEMORY,1.1135477112830923
15013829,validation,MEMORY,1.1544307592865874
15294149,validation,MEMORY,1.1616171778140283
15489009,validation,MEMORY,1.1269092788024755
16434125,validation,MEMORY,1.1777317244082819
16901520,validation,MEMORY,1.2245323405249946
18165281,validation,MEMORY,1.1312426915272566
18165283,validation,MEMORY,1.1586298129047612
19302164,validation,MEMORY,1.0963591388576865
19442751,validation,MEMORY,1.1798634457190331
19539034,validation,MEMORY,1.16050278992828
19716631,validation,MEMORY,1.184041395278811
20659568,validation,MEMORY,1.1479276569310153
20720125,validation,MEMORY,1.0954636338035737
21455941,validation,MEMORY,1.1210983573075364
21764527,validation,MEMORY,1.0594482248979182
21812566,validation,MEMORY,1.1607228554986253
22027496,validation,MEMORY,1.0971571559167193
22116037,validation,MEMORY,1.0996257703208763
22420742,validation,MEMORY,1.1249958713478243
22776455,validation,MEMORY,1.115335936988665
23624491,validation,MEMORY,1.1542472600977098
23760982,validation,MEMORY,1.0910510175611343
24231038,validation,MEMORY,1.1651938181911798
24282397,validation,MEMORY,1.1104361681430344
24345178,validation,MEMORY,1.0891333433369967
24367516,validation,MEMORY,1.1193187037729555
25086210,validation,MEMORY,1.105655697376834
26233321,validation,MEMORY,1.1149443792403206
26743811,validation,MEMORY,1.0430962355072655
27091676,validation,MEMORY,1.0956710702321302
27392071,validation,MEMORY,1.129487388426532
28179164,validation,MEMORY,1.164672314791134
28620239,validation,MEMORY,1.0791970660082937
29064341,validation,MEMORY,1.1068318983033871
29654876,validation,MEMORY,1.1626387515472438
9559951,validation,COGNITION,1.0192649655037513
10195114,validation,COGNITION,1.021852862668425
10376114,validation,COGNITION,1.0991814764995187
11346888,validation,COGNITION,1.0818384000751995
11960899,validation,COGNITION,1.0119240677349726
12205161,validation,COGNITION,1.0649167281575487
12399015,validation,COGNITION,1.0364520854346417
15050551,validation,COGNITION,1.0749556241206597
15084494,validation,COGNITION,1.0811813631025182
15184035,validation,COGNITION,1.0575231840851558
15200705,validation,COGNITION,1.0747662543948073
15301611,validation,COGNITION,1.0492034238026615
15325374,validation,COGNITION,1.044314645823365
15827569,validation,COGNITION,1.0832119049156383
15946863,validation,COGNITION,0.9869496935120667
16310510,validation,COGNITION,1.104583644796808
16421886,validation,COGNITION,1.0640952896443157
16495434,validation,COGNITION,1.0470429157043264
16529951,validation,COGNITION,1.0311095681196631
16603134,validation,COGNITION,1.0791073951809627
16766210,validation,COGNITION,1.0411069938319597
16934301,validation,COGNITION,1.0675354011901024
16956979,validation,COGNITION,1.0599072150369568
17021168,validation,COGNITION,1.0376527894469636
17079679,validation,COGNITION,0.9962782013543383
17296989,validation,COGNITION,1.0506090845061389
17370344,validation,COGNITION,1.0679012544975952
17460617,validation,COGNITION,1.0177165374647632
17548160,validation,COGNITION,1.0223786894436275
17719567,validation,COGNITION,1.0987567465758208
17950474,validation,COGNITION,1.073031777040761
18076530,validation,COGNITION,1.0806771716833594
18079060,validation,COGNITION,1.0850158145040056
18261714,validation,COGNITION,1.0253015194804302
18308586,validation,COGNITION,1.0454585827056435
18434200,validation,COGNITION,0.9957606081924796
18465748,validation,COGNITION,0.9965281113995844
18511955,validation,COGNITION,1.0496981449661598
18540914,validation,COGNITION,1.0781367149224312
18573510,validation,COGNITION,1.042023926303746
18588988,validation,COGNITION,1.0496981444868805
18804916,validation,COGNITION,0.9895447161351915
18820290,validation,COGNITION,1.040472954596297
18834944,validation,COGNITION,1.044408409050189
19046978,validation,COGNITION,0.9768849705362038
19072897,validation,COGNITION,0.9716153866207029
19086020,validation,COGNITION,1.062515156752507
19172633,validation,COGNITION,1.0067410850975176
19263420,validation,COGNITION,1.0631150235398301
19303936,validation,COGNITION,1.0800709648853686
19400679,validation,COGNITION,1.042936642621454
19410583,validation,COGNITION,1.0037050241333307
19442752,validation,COGNITION,1.0658456314857525
19703572,validation,COGNITION,1.0124905744070782
19709634,validation,COGNITION,1.0671923650631119
19818382,validation,COGNITION,1.0131217863372441
20053536,validation,COGNITION,0.9970951456274756
20123027,validation,COGNITION,1.081344620943071
20157743,validation,COGNITION,0.9830330863861915
20205248,validation,COGNITION,1.000336307185928
20465354,validation,COGNITION,0.9994247150738252
20493622,validation,COGNITION,1.0991659736111898
20510377,validation,COGNITION,1.1122570677185484
20569651,validation,COGNITION,1.0490978953528238
20816974,validation,COGNITION,1.0149160074620094
20934190,validation,COGNITION,0.9911542227662091
21211567,validation,COGNITION,1.054418410541224
21258644,validation,COGNITION,1.0618804789022693
21345342,validation,COGNITION,0.9726200055981197
21358707,validation,COGNITION,1.101401833422056
21408006,validation,COGNITION,1.0605160772623696
21509492,validation,COGNITION,1.0455222997011546
21644985,validation,COGNITION,1.0617166281821913
21676597,validation,COGNITION,1.0324030661265469
21796109,validation,COGNITION,1.0402522528695899
21840409,validation,COGNITION,1.0942417478866175
21955370,validation,COGNITION,1.0308820761162985
21958514,validation,COGNITION,1.097431030693314
21976411,validation,COGNITION,1.0525624422572284
22004983,validation,COGNITION,1.0847678502438012
22386970,validation,COGNITION,1.022132165627622
22414616,validation,COGNITION,1.0865101472567387
22414937,validation,COGNITION,1.0351645051707035
22445780,validation,COGNITION,1.0596471355926207
22465324,validation,COGNITION,0.9801598301906009
22476609,validation,COGNITION,1.0336515142281488
22613230,validation,COGNITION,1.0825262813102767
22617632,validation,COGNITION,1.0654208254391981
22750124,validation,COGNITION,1.0235400347038455
22818781,validation,COGNITION,1.1338064536390398
22820891,validation,COGNITION,1.0635329911449753
22832388,validation,COGNITION,1.0596748175455277
22841782,validation,COGNITION,1.038323937623208
22902769,validation,COGNITION,1.1278143041577215
22956675,validation,COGNITION,1.0029893208397682
22959916,validation,COGNITION,1.093868508806579
22969702,validation,COGNITION,1.0446143728466848
23033120,validation,COGNITION,1.070115353144117
23046903,validation,COGNITION,1.09003330064144
23060774,validation,COGNITION,1.0860509915471237
23079572,validation,COGNITION,0.994529058977251
23082797,validation,COGNITION,1.0628987514663835
23238040,validation,COGNITION,1.1445924306356585
23240858,validation,COGNITION,1.0367166739385152
23261142,validation,COGNITION,1.0684308396196949
23453833,validation,COGNITION,1.0584106451665312
23459637,validation,COGNITION,1.0130047013688062
23575842,validation,COGNITION,1.0728470343600258
23620601,validation,COGNITION,1.0300587387000697
23620758,validation,COGNITION,1.033638832527971
23623456,validation,COGNITION,1.0531519999462058
23624492,validation,COGNITION,1.0462348071888035
23670963,validation,COGNITION,1.0330087038773232
23712665,validation,COGNITION,1.067465087220822
23712666,validation,COGNITION,0.9873868845581596
23730281,validation,COGNITION,1.04521040672989
23731741,validation,COGNITION,1.1422830079917567
23778236,validation,COGNITION,1.0185342784984772
23937691,validation,COGNITION,1.0896127733193501
23972602,validation,COGNITION,1.0546441394755084
23986265,validation,COGNITION,1.0048088672765618
24027122,validation,COGNITION,1.077450327554016
24074459,validation,COGNITION,1.0591766583636801
